2022-11-23_08-14-52;89;250.82696805466122;55.927340212786525;172.6496278418747;0.941
2022-11-23_08-14-52;89;250.82696805466122;55.927340212786525;172.6496278418747;0.941
2022-11-23_08-14-52;89;250.82696805466122;55.927340212786525;172.6496278418747;0.941
2022-11-23_08-14-52;89;250.82696805466122;55.927340212786525;172.6496278418747;0.941
2022-11-23_08-14-52;89;250.82696805466122;55.927340212786525;172.6496278418747;0.941
2022-11-23_08-14-52;89;250.82696805466122;55.927340212786525;172.6496278418747;0.941
2022-11-23_08-14-52;89;250.82696805466122;55.927340212786525;172.6496278418747;0.941
2022-11-23_08-14-52;89;250.82696805466122;55.927340212786525;172.6496278418747;0.941
2022-11-23_08-14-52;89;250.82696805466122;55.927340212786525;172.6496278418747;0.941
2022-11-23_08-14-52;89;250.82696805466122;55.927340212786525;172.6496278418747;0.941
2022-11-23_08-14-52;89;250.82696805466122;55.927340212786525;172.6496278418747;0.941
2022-11-23_08-14-52;89;250.82696805466122;55.927340212786525;172.6496278418747;0.941
2022-11-23_08-14-52;89;250.82696805466122;55.927340212786525;172.6496278418747;0.941
2022-11-23_08-14-52;89;250.82696805466122;55.927340212786525;172.6496278418747;0.941
2022-11-23_08-14-52;89;250.82696805466122;55.927340212786525;172.6496278418747;0.941
2022-11-23_08-14-52;89;250.82696805466122;55.927340212786525;172.6496278418747;0.941
2022-11-23_08-14-52;89;250.82696805466122;55.927340212786525;172.6496278418747;0.941
2022-11-23_08-14-52;89;247.56637482161278;65.71223386267377;159.604140958939;0.918
2022-11-23_08-14-52;87;247.17983496619865;65.15149710996525;160.2783378562334;0.927
2022-11-23_08-14-52;85;246.7952155813741;63.55485152670129;161.9903640546728;0.92
2022-11-23_08-14-52;85;246.7952155813741;63.55485152670129;161.9903640546728;0.92
2022-11-23_08-14-52;85;246.7952155813741;63.55485152670129;161.9903640546728;0.92
2022-11-23_08-14-52;83;246.82790203708095;66.45431670957633;159.6235853275046;0.926
2022-11-23_08-14-52;83;246.82790203708095;66.45431670957633;159.6235853275046;0.926
2022-11-23_08-14-52;83;246.82790203708095;66.45431670957633;159.6235853275046;0.926
2022-11-23_08-14-52;83;246.82790203708095;66.45431670957633;159.6235853275046;0.926
2022-11-23_08-14-52;83;246.82790203708095;66.45431670957633;159.6235853275046;0.926
2022-11-23_08-14-52;83;246.82790203708095;66.45431670957633;159.6235853275046;0.926
2022-11-23_08-14-52;83;246.82790203708095;66.45431670957633;159.6235853275046;0.926
2022-11-23_08-14-52;83;246.82790203708095;66.45431670957633;159.6235853275046;0.926
2022-11-23_08-14-52;83;246.82790203708095;66.45431670957633;159.6235853275046;0.926
2022-11-23_08-14-52;83;246.82790203708095;66.45431670957633;159.6235853275046;0.926
2022-11-23_08-14-52;83;246.82790203708095;66.45431670957633;159.6235853275046;0.926
2022-11-23_08-14-52;83;246.82790203708095;66.45431670957633;159.6235853275046;0.926
2022-11-23_08-14-52;81;245.7988762039045;64.51283845045424;161.03603775345027;0.915
2022-11-23_08-14-52;81;245.7988762039045;64.51283845045424;161.03603775345027;0.915
2022-11-23_08-14-52;81;245.7988762039045;64.51283845045424;161.03603775345027;0.915
2022-11-23_08-14-52;81;245.7988762039045;64.51283845045424;161.03603775345027;0.915
2022-11-23_08-14-52;81;245.7988762039045;64.51283845045424;161.03603775345027;0.915
2022-11-23_08-14-52;81;245.7988762039045;64.51283845045424;161.03603775345027;0.915
2022-11-23_08-14-52;79;250.26728175003032;57.59872692356645;172.91855482646386;0.929
2022-11-23_08-14-52;77;250.39795705602864;64.6782122453872;166.46974481064143;0.931
2022-11-23_08-14-52;77;250.39795705602864;64.6782122453872;166.46974481064143;0.931
2022-11-23_08-14-52;77;250.39795705602864;64.6782122453872;166.46974481064143;0.931
2022-11-23_08-14-52;73;248.2474237802173;63.97198837594398;166.0254354042733;0.932
2022-11-23_08-14-52;73;248.2474237802173;63.97198837594398;166.0254354042733;0.932
2022-11-23_08-14-52;73;248.2474237802173;63.97198837594398;166.0254354042733;0.932
2022-11-23_08-14-52;73;248.2474237802173;63.97198837594398;166.0254354042733;0.932
2022-11-23_08-14-52;73;248.2474237802173;63.97198837594398;166.0254354042733;0.932
2022-11-23_08-14-52;73;248.2474237802173;63.97198837594398;166.0254354042733;0.932
2022-11-23_08-14-52;73;248.2474237802173;63.97198837594398;166.0254354042733;0.932
2022-11-23_08-14-52;73;248.2474237802173;63.97198837594398;166.0254354042733;0.932
2022-11-23_08-14-52;73;248.2474237802173;63.97198837594398;166.0254354042733;0.932
2022-11-23_08-14-52;73;248.2474237802173;63.97198837594398;166.0254354042733;0.932
2022-11-23_08-14-52;73;248.2474237802173;63.97198837594398;166.0254354042733;0.932
2022-11-23_08-14-52;73;248.2474237802173;63.97198837594398;166.0254354042733;0.932
2022-11-23_08-14-52;73;248.2474237802173;63.97198837594398;166.0254354042733;0.932
2022-11-23_08-14-52;73;248.2474237802173;63.97198837594398;166.0254354042733;0.932
2022-11-23_08-14-52;73;248.2474237802173;63.97198837594398;166.0254354042733;0.932
2022-11-23_08-14-52;73;248.2474237802173;63.97198837594398;166.0254354042733;0.932
2022-11-23_08-14-52;73;244.74366823429983;69.83880822349677;156.65486001080308;0.921
2022-11-23_08-14-52;71;246.84233567964344;69.63334172999933;159.4589939496441;0.925
2022-11-23_08-14-52;71;246.84233567964344;69.63334172999933;159.4589939496441;0.925
2022-11-23_08-14-52;71;246.84233567964344;69.63334172999933;159.4589939496441;0.925
2022-11-23_08-14-52;71;246.84233567964344;69.63334172999933;159.4589939496441;0.925
2022-11-23_08-14-52;71;246.84233567964344;69.63334172999933;159.4589939496441;0.925
2022-11-23_08-14-52;71;246.84233567964344;69.63334172999933;159.4589939496441;0.925
2022-11-23_08-14-52;69;248.63933722765702;67.78610519515752;163.6032320324995;0.925
2022-11-23_08-14-52;69;248.63933722765702;67.78610519515752;163.6032320324995;0.925
2022-11-23_08-14-52;69;248.63933722765702;67.78610519515752;163.6032320324995;0.925
2022-11-23_08-14-52;69;248.63933722765702;67.78610519515752;163.6032320324995;0.925
2022-11-23_08-14-52;69;248.63933722765702;67.78610519515752;163.6032320324995;0.925
2022-11-23_08-14-52;69;248.63933722765702;67.78610519515752;163.6032320324995;0.925
2022-11-23_08-14-52;69;248.63933722765702;67.78610519515752;163.6032320324995;0.925
2022-11-23_08-14-52;69;248.63933722765702;67.78610519515752;163.6032320324995;0.925
2022-11-23_08-14-52;69;248.63933722765702;67.78610519515752;163.6032320324995;0.925
2022-11-23_08-14-52;69;248.63933722765702;67.78610519515752;163.6032320324995;0.925
2022-11-23_08-14-52;69;248.63933722765702;67.78610519515752;163.6032320324995;0.925
2022-11-23_08-14-52;69;248.63933722765702;67.78610519515752;163.6032320324995;0.925
2022-11-23_08-14-52;69;248.63933722765702;67.78610519515752;163.6032320324995;0.925
2022-11-23_08-14-52;69;248.63933722765702;67.78610519515752;163.6032320324995;0.925
2022-11-23_08-14-52;69;248.63933722765702;67.78610519515752;163.6032320324995;0.925
2022-11-23_08-14-52;69;248.63933722765702;67.78610519515752;163.6032320324995;0.925
2022-11-23_08-14-52;69;248.63933722765702;67.78610519515752;163.6032320324995;0.925
2022-11-23_08-14-52;69;248.63933722765702;67.78610519515752;163.6032320324995;0.925
2022-11-23_08-14-52;69;248.63933722765702;67.78610519515752;163.6032320324995;0.925
2022-11-23_08-14-52;69;248.63933722765702;67.78610519515752;163.6032320324995;0.925
2022-11-23_08-14-52;69;248.63933722765702;67.78610519515752;163.6032320324995;0.925
2022-11-23_08-14-52;69;248.63933722765702;67.78610519515752;163.6032320324995;0.925
2022-11-23_08-14-52;69;248.63933722765702;67.78610519515752;163.6032320324995;0.925
2022-11-23_08-14-52;69;248.63933722765702;67.78610519515752;163.6032320324995;0.925
2022-11-23_08-14-52;69;248.63933722765702;67.78610519515752;163.6032320324995;0.925
2022-11-23_08-14-52;69;248.63933722765702;67.78610519515752;163.6032320324995;0.925
2022-11-23_08-14-52;69;248.63933722765702;67.78610519515752;163.6032320324995;0.925
2022-11-23_08-14-52;69;248.63933722765702;67.78610519515752;163.6032320324995;0.925
2022-11-23_08-14-52;67;241.33375203456748;70.61781758051187;153.96593445405563;0.902
2022-11-23_08-14-52;67;241.33375203456748;70.61781758051187;153.96593445405563;0.902
2022-11-23_08-14-52;67;241.33375203456748;70.61781758051187;153.96593445405563;0.902
2022-11-23_08-14-52;67;241.33375203456748;70.61781758051187;153.96593445405563;0.902
2022-11-23_08-14-52;67;241.33375203456748;70.61781758051187;153.96593445405563;0.902
2022-11-23_08-14-52;67;241.33375203456748;70.61781758051187;153.96593445405563;0.902
2022-11-23_08-14-52;67;241.33375203456748;70.61781758051187;153.96593445405563;0.902
2022-11-23_08-14-52;67;241.33375203456748;70.61781758051187;153.96593445405563;0.902
2022-11-23_08-14-52;67;241.33375203456748;70.61781758051187;153.96593445405563;0.902
2022-11-23_08-14-52;67;241.33375203456748;70.61781758051187;153.96593445405563;0.902
2022-11-23_08-14-52;67;241.33375203456748;70.61781758051187;153.96593445405563;0.902
2022-11-23_08-14-52;67;241.33375203456748;70.61781758051187;153.96593445405563;0.902
2022-11-23_08-14-52;65;239.61322609537845;76.09600847799233;147.2672176173861;0.906
2022-11-23_08-14-52;65;239.61322609537845;76.09600847799233;147.2672176173861;0.906
2022-11-23_08-14-52;65;239.61322609537845;76.09600847799233;147.2672176173861;0.906
2022-11-23_08-14-52;65;239.61322609537845;76.09600847799233;147.2672176173861;0.906
2022-11-23_08-14-52;65;239.61322609537845;76.09600847799233;147.2672176173861;0.906
2022-11-23_08-14-52;65;239.61322609537845;76.09600847799233;147.2672176173861;0.906
2022-11-23_08-14-52;63;236.88930259955214;68.74141489902499;152.39788770052715;0.861
2022-11-23_08-14-52;63;236.88930259955214;68.74141489902499;152.39788770052715;0.861
2022-11-23_08-14-52;61;235.8790375034747;74.81705049090581;145.8119870125689;0.876
2022-11-23_08-14-52;61;235.8790375034747;74.81705049090581;145.8119870125689;0.876
2022-11-23_08-14-52;61;235.8790375034747;74.81705049090581;145.8119870125689;0.876
2022-11-23_08-14-52;61;235.8790375034747;74.81705049090581;145.8119870125689;0.876
2022-11-23_08-14-52;61;235.8790375034747;74.81705049090581;145.8119870125689;0.876
2022-11-23_08-14-52;61;235.8790375034747;74.81705049090581;145.8119870125689;0.876
2022-11-23_08-14-52;61;235.8790375034747;74.81705049090581;145.8119870125689;0.876
2022-11-23_08-14-52;61;235.8790375034747;74.81705049090581;145.8119870125689;0.876
2022-11-23_08-14-52;61;235.8790375034747;74.81705049090581;145.8119870125689;0.876
2022-11-23_08-14-52;61;235.8790375034747;74.81705049090581;145.8119870125689;0.876
2022-11-23_08-14-52;61;235.8790375034747;74.81705049090581;145.8119870125689;0.876
2022-11-23_08-14-52;61;235.8790375034747;74.81705049090581;145.8119870125689;0.876
2022-11-23_08-14-52;61;235.8790375034747;74.81705049090581;145.8119870125689;0.876
2022-11-23_08-14-52;61;235.43388269896883;76.50669604131791;143.6771866576509;0.872
2022-11-23_08-14-52;59;237.53562295886908;70.1340768333604;152.65154612550867;0.864
2022-11-23_08-14-52;59;237.53562295886908;70.1340768333604;152.65154612550867;0.864
2022-11-23_08-14-52;59;237.53562295886908;70.1340768333604;152.65154612550867;0.864
2022-11-23_08-14-52;57;233.87765068924566;81.52500927798012;138.10264141126555;0.871
2022-11-23_08-14-52;57;233.87765068924566;81.52500927798012;138.10264141126555;0.871
2022-11-23_08-14-52;57;233.87765068924566;81.52500927798012;138.10264141126555;0.871
2022-11-23_08-14-52;57;233.87765068924566;81.52500927798012;138.10264141126555;0.871
2022-11-23_08-14-52;57;233.87765068924566;81.52500927798012;138.10264141126555;0.871
2022-11-23_08-14-52;57;233.87765068924566;81.52500927798012;138.10264141126555;0.871
2022-11-23_08-14-52;57;233.87765068924566;81.52500927798012;138.10264141126555;0.871
2022-11-23_08-14-52;57;233.87765068924566;81.52500927798012;138.10264141126555;0.871
2022-11-23_08-14-52;57;233.87765068924566;81.52500927798012;138.10264141126555;0.871
2022-11-23_08-14-52;57;233.87765068924566;81.52500927798012;138.10264141126555;0.871
2022-11-23_08-14-52;57;233.87765068924566;81.52500927798012;138.10264141126555;0.871
2022-11-23_08-14-52;57;233.87765068924566;81.52500927798012;138.10264141126555;0.871
2022-11-23_08-14-52;57;233.87765068924566;81.52500927798012;138.10264141126555;0.871
2022-11-23_08-14-52;57;233.87765068924566;81.52500927798012;138.10264141126555;0.871
2022-11-23_08-14-52;57;233.87765068924566;81.52500927798012;138.10264141126555;0.871
2022-11-23_08-14-52;57;233.87765068924566;81.52500927798012;138.10264141126555;0.871
2022-11-23_08-14-52;57;233.87765068924566;81.52500927798012;138.10264141126555;0.871
2022-11-23_08-14-52;57;233.87765068924566;81.52500927798012;138.10264141126555;0.871
2022-11-23_08-14-52;57;233.87765068924566;81.52500927798012;138.10264141126555;0.871
2022-11-23_08-14-52;57;233.87765068924566;81.52500927798012;138.10264141126555;0.871
2022-11-23_08-14-52;57;233.87765068924566;81.52500927798012;138.10264141126555;0.871
2022-11-23_08-14-52;57;233.87765068924566;81.52500927798012;138.10264141126555;0.871
2022-11-23_08-14-52;57;233.87765068924566;81.52500927798012;138.10264141126555;0.871
2022-11-23_08-14-52;57;233.87765068924566;81.52500927798012;138.10264141126555;0.871
2022-11-23_08-14-52;57;233.87765068924566;81.52500927798012;138.10264141126555;0.871
2022-11-23_08-14-52;57;228.65638396821402;89.65878240139459;124.74760156681941;0.853
2022-11-23_08-14-52;57;228.65638396821402;89.65878240139459;124.74760156681941;0.853
2022-11-23_08-14-52;55;232.67358938925065;81.3797970735113;137.54379231573935;0.872
2022-11-23_08-14-52;53;231.42386436994897;78.7971063171983;139.3767580527507;0.841
2022-11-23_08-14-52;53;231.42386436994897;78.7971063171983;139.3767580527507;0.841
2022-11-23_08-14-52;53;231.42386436994897;78.7971063171983;139.3767580527507;0.841
2022-11-23_08-14-52;53;231.42386436994897;78.7971063171983;139.3767580527507;0.841
2022-11-23_08-14-52;53;231.42386436994897;78.7971063171983;139.3767580527507;0.841
2022-11-23_08-14-52;53;231.42386436994897;78.7971063171983;139.3767580527507;0.841
2022-11-23_08-14-52;53;231.42386436994897;78.7971063171983;139.3767580527507;0.841
2022-11-23_08-14-52;53;231.42386436994897;78.7971063171983;139.3767580527507;0.841
2022-11-23_08-14-52;53;231.42386436994897;78.7971063171983;139.3767580527507;0.841
2022-11-23_08-14-52;53;231.42386436994897;78.7971063171983;139.3767580527507;0.841
2022-11-23_08-14-52;53;231.42386436994897;78.7971063171983;139.3767580527507;0.841
2022-11-23_08-14-52;53;231.42386436994897;78.7971063171983;139.3767580527507;0.841
2022-11-23_08-14-52;53;231.42386436994897;78.7971063171983;139.3767580527507;0.841
2022-11-23_08-14-52;53;231.42386436994897;78.7971063171983;139.3767580527507;0.841
2022-11-23_08-14-52;53;231.42386436994897;78.7971063171983;139.3767580527507;0.841
2022-11-23_08-14-52;53;231.42386436994897;78.7971063171983;139.3767580527507;0.841
2022-11-23_08-14-52;53;231.42386436994897;78.7971063171983;139.3767580527507;0.841
2022-11-23_08-14-52;53;231.42386436994897;78.7971063171983;139.3767580527507;0.841
2022-11-23_08-14-52;53;231.42386436994897;78.7971063171983;139.3767580527507;0.841
2022-11-23_08-14-52;53;231.42386436994897;78.7971063171983;139.3767580527507;0.841
2022-11-23_08-14-52;53;231.42386436994897;78.7971063171983;139.3767580527507;0.841
2022-11-23_08-14-52;53;231.42386436994897;78.7971063171983;139.3767580527507;0.841
2022-11-23_08-14-52;53;231.42386436994897;78.7971063171983;139.3767580527507;0.841
2022-11-23_08-14-52;53;231.42386436994897;78.7971063171983;139.3767580527507;0.841
2022-11-23_08-14-52;53;232.83867665671983;79.17190166906221;140.41677498765762;0.856
2022-11-23_08-14-52;53;232.83867665671983;79.17190166906221;140.41677498765762;0.856
2022-11-23_08-14-52;53;232.83867665671983;79.17190166906221;140.41677498765762;0.856
2022-11-23_08-14-52;53;232.83867665671983;79.17190166906221;140.41677498765762;0.856
2022-11-23_08-14-52;53;232.83867665671983;79.17190166906221;140.41677498765762;0.856
2022-11-23_08-14-52;53;232.83867665671983;79.17190166906221;140.41677498765762;0.856
2022-11-23_08-14-52;53;232.83867665671983;79.17190166906221;140.41677498765762;0.856
2022-11-23_08-14-52;53;232.83867665671983;79.17190166906221;140.41677498765762;0.856
2022-11-23_08-14-52;53;232.83867665671983;79.17190166906221;140.41677498765762;0.856
2022-11-23_08-14-52;53;232.83867665671983;79.17190166906221;140.41677498765762;0.856
2022-11-23_08-14-52;53;232.83867665671983;79.17190166906221;140.41677498765762;0.856
2022-11-23_08-14-52;53;232.83867665671983;79.17190166906221;140.41677498765762;0.856
2022-11-23_08-14-52;53;232.83867665671983;79.17190166906221;140.41677498765762;0.856
2022-11-23_08-14-52;53;232.83867665671983;79.17190166906221;140.41677498765762;0.856
2022-11-23_08-14-52;53;232.83867665671983;79.17190166906221;140.41677498765762;0.856
2022-11-23_08-14-52;53;232.83867665671983;79.17190166906221;140.41677498765762;0.856
2022-11-23_08-14-52;53;232.83867665671983;79.17190166906221;140.41677498765762;0.856
2022-11-23_08-14-52;53;232.83867665671983;79.17190166906221;140.41677498765762;0.856
2022-11-23_08-14-52;53;232.83867665671983;79.17190166906221;140.41677498765762;0.856
2022-11-23_08-14-52;53;232.83867665671983;79.17190166906221;140.41677498765762;0.856
2022-11-23_08-14-52;53;232.83867665671983;79.17190166906221;140.41677498765762;0.856
2022-11-23_08-14-52;53;232.83867665671983;79.17190166906221;140.41677498765762;0.856
2022-11-23_08-14-52;53;232.83867665671983;79.17190166906221;140.41677498765762;0.856
2022-11-23_08-14-52;53;232.83867665671983;79.17190166906221;140.41677498765762;0.856
2022-11-23_08-14-52;53;232.83867665671983;79.17190166906221;140.41677498765762;0.856
2022-11-23_08-14-52;53;226.43365626647207;84.86604028007335;128.31761598639872;0.83
2022-11-23_08-14-52;53;226.43365626647207;84.86604028007335;128.31761598639872;0.83
2022-11-23_08-14-52;53;226.43365626647207;84.86604028007335;128.31761598639872;0.83
2022-11-23_08-14-52;53;226.43365626647207;84.86604028007335;128.31761598639872;0.83
2022-11-23_08-14-52;51;224.01406420392033;88.2256534971518;123.03841070676853;0.832
2022-11-23_08-14-52;51;224.01406420392033;88.2256534971518;123.03841070676853;0.832
2022-11-23_08-14-52;51;224.01406420392033;88.2256534971518;123.03841070676853;0.832
2022-11-23_08-14-52;51;224.01406420392033;88.2256534971518;123.03841070676853;0.832
2022-11-23_08-14-52;51;224.01406420392033;88.2256534971518;123.03841070676853;0.832
2022-11-23_08-14-52;51;224.01406420392033;88.2256534971518;123.03841070676853;0.832
2022-11-23_08-14-52;51;224.01406420392033;88.2256534971518;123.03841070676853;0.832
2022-11-23_08-14-52;51;224.01406420392033;88.2256534971518;123.03841070676853;0.832
2022-11-23_08-14-52;51;224.01406420392033;88.2256534971518;123.03841070676853;0.832
2022-11-23_08-14-52;51;224.01406420392033;88.2256534971518;123.03841070676853;0.832
2022-11-23_08-14-52;51;224.01406420392033;88.2256534971518;123.03841070676853;0.832
2022-11-23_08-14-52;51;224.01406420392033;88.2256534971518;123.03841070676853;0.832
2022-11-23_08-14-52;51;224.01406420392033;88.2256534971518;123.03841070676853;0.832
2022-11-23_08-14-52;51;224.01406420392033;88.2256534971518;123.03841070676853;0.832
2022-11-23_08-14-52;51;224.01406420392033;88.2256534971518;123.03841070676853;0.832
2022-11-23_08-14-52;51;224.01406420392033;88.2256534971518;123.03841070676853;0.832
2022-11-23_08-14-52;51;224.01406420392033;88.2256534971518;123.03841070676853;0.832
2022-11-23_08-14-52;51;224.01406420392033;88.2256534971518;123.03841070676853;0.832
2022-11-23_08-14-52;51;224.01406420392033;88.2256534971518;123.03841070676853;0.832
2022-11-23_08-14-52;51;224.01406420392033;88.2256534971518;123.03841070676853;0.832
2022-11-23_08-14-52;51;224.01406420392033;88.2256534971518;123.03841070676853;0.832
2022-11-23_10-48-13;343;251.9913678872496;41.91974995503877;124.32161793221081;0.96
2022-11-23_10-48-13;343;251.9913678872496;41.91974995503877;124.32161793221081;0.96
2022-11-23_10-48-13;343;251.9913678872496;41.91974995503877;124.32161793221081;0.96
2022-11-23_10-48-13;343;251.9913678872496;41.91974995503877;124.32161793221081;0.96
2022-11-23_10-48-13;343;251.9913678872496;41.91974995503877;124.32161793221081;0.96
2022-11-23_10-48-13;343;251.9913678872496;41.91974995503877;124.32161793221081;0.96
2022-11-23_10-48-13;343;251.9913678872496;41.91974995503877;124.32161793221081;0.96
2022-11-23_10-48-13;343;251.9913678872496;41.91974995503877;124.32161793221081;0.96
2022-11-23_10-48-13;343;251.9913678872496;41.91974995503877;124.32161793221081;0.96
2022-11-23_10-48-13;343;251.9913678872496;41.91974995503877;124.32161793221081;0.96
2022-11-23_10-48-13;343;251.9913678872496;41.91974995503877;124.32161793221081;0.96
2022-11-23_10-48-13;343;251.9913678872496;41.91974995503877;124.32161793221081;0.96
2022-11-23_10-48-13;343;251.9913678872496;41.91974995503877;124.32161793221081;0.96
2022-11-23_10-48-13;343;251.9913678872496;41.91974995503877;124.32161793221081;0.96
2022-11-23_10-48-13;343;251.9913678872496;41.91974995503877;124.32161793221081;0.96
2022-11-23_10-48-13;343;251.9913678872496;41.91974995503877;124.32161793221081;0.96
2022-11-23_10-48-13;343;251.9913678872496;41.91974995503877;124.32161793221081;0.96
2022-11-23_10-48-13;343;251.9913678872496;41.91974995503877;124.32161793221081;0.96
2022-11-23_10-48-13;343;251.9913678872496;41.91974995503877;124.32161793221081;0.96
2022-11-23_10-48-13;343;251.9913678872496;41.91974995503877;124.32161793221081;0.96
2022-11-23_10-48-13;343;251.9913678872496;41.91974995503877;124.32161793221081;0.96
2022-11-23_10-48-13;343;251.9913678872496;41.91974995503877;124.32161793221081;0.96
2022-11-23_10-48-13;343;251.9913678872496;41.91974995503877;124.32161793221081;0.96
2022-11-23_10-48-13;343;251.9913678872496;41.91974995503877;124.32161793221081;0.96
2022-11-23_10-48-13;343;251.9913678872496;41.91974995503877;124.32161793221081;0.96
2022-11-23_10-48-13;343;251.9913678872496;41.91974995503877;124.32161793221081;0.96
2022-11-23_10-48-13;343;251.9913678872496;41.91974995503877;124.32161793221081;0.96
2022-11-23_10-48-13;343;251.9913678872496;41.91974995503877;124.32161793221081;0.96
2022-11-23_10-48-13;343;251.9913678872496;41.91974995503877;124.32161793221081;0.96
2022-11-23_10-48-13;343;251.9913678872496;41.91974995503877;124.32161793221081;0.96
2022-11-23_10-48-13;343;251.9913678872496;41.91974995503877;124.32161793221081;0.96
2022-11-23_10-48-13;341;251.51736002570985;40.642362044356396;125.62499798135346;0.953
2022-11-23_10-48-13;339;250.75393915687894;42.48619460400142;123.51774455287753;0.959
2022-11-23_10-48-13;339;250.75393915687894;42.48619460400142;123.51774455287753;0.959
2022-11-23_10-48-13;339;250.75393915687894;42.48619460400142;123.51774455287753;0.959
2022-11-23_10-48-13;337;251.95007429446932;40.48499260490972;127.21508168955961;0.96
2022-11-23_10-48-13;337;251.95007429446932;40.48499260490972;127.21508168955961;0.96
2022-11-23_10-48-13;337;251.95007429446932;40.48499260490972;127.21508168955961;0.96
2022-11-23_10-48-13;337;251.95007429446932;40.48499260490972;127.21508168955961;0.96
2022-11-23_10-48-13;337;251.95007429446932;40.48499260490972;127.21508168955961;0.96
2022-11-23_10-48-13;335;248.77578806506807;46.18205996639102;118.84372809867705;0.947
2022-11-23_10-48-13;335;248.77578806506807;46.18205996639102;118.84372809867705;0.947
2022-11-23_10-48-13;333;252.44828651686507;38.6719290057204;130.52635751114468;0.956
2022-11-23_10-48-13;331;250.9979179638194;38.467744341860445;129.78017362195894;0.962
2022-11-23_10-48-13;331;250.9979179638194;38.467744341860445;129.78017362195894;0.962
2022-11-23_10-48-13;329;250.6356674708501;40.873853137273855;127.51181433357624;0.964
2022-11-23_10-48-13;329;250.6356674708501;40.873853137273855;127.51181433357624;0.964
2022-11-23_10-48-13;329;250.6356674708501;40.873853137273855;127.51181433357624;0.964
2022-11-23_10-48-13;329;250.6356674708501;40.873853137273855;127.51181433357624;0.964
2022-11-23_10-48-13;329;250.6356674708501;40.873853137273855;127.51181433357624;0.964
2022-11-23_10-48-13;329;250.6356674708501;40.873853137273855;127.51181433357624;0.964
2022-11-23_10-48-13;329;250.6356674708501;40.873853137273855;127.51181433357624;0.964
2022-11-23_10-48-13;329;250.6356674708501;40.873853137273855;127.51181433357624;0.964
2022-11-23_10-48-13;329;250.6356674708501;40.873853137273855;127.51181433357624;0.964
2022-11-23_10-48-13;329;250.6356674708501;40.873853137273855;127.51181433357624;0.964
2022-11-23_10-48-13;329;250.6356674708501;40.873853137273855;127.51181433357624;0.964
2022-11-23_10-48-13;329;250.6356674708501;40.873853137273855;127.51181433357624;0.964
2022-11-23_10-48-13;329;250.6356674708501;40.873853137273855;127.51181433357624;0.964
2022-11-23_10-48-13;329;250.6356674708501;40.873853137273855;127.51181433357624;0.964
2022-11-23_10-48-13;327;249.88754709712748;38.1270832730008;130.01046382412667;0.96
2022-11-23_10-48-13;327;249.88754709712748;38.1270832730008;130.01046382412667;0.96
2022-11-23_10-48-13;327;249.88754709712748;38.1270832730008;130.01046382412667;0.96
2022-11-23_10-48-13;327;249.88754709712748;38.1270832730008;130.01046382412667;0.96
2022-11-23_10-48-13;323;251.2923184478637;38.687713954141714;131.85460449372198;0.969
2022-11-23_10-48-13;321;249.3922553457002;44.167375814788784;124.97487953091141;0.951
2022-11-23_10-48-13;317;250.80475268183514;48.28260669758361;123.27214598425152;0.958
2022-11-23_10-48-13;315;251.13709470936794;43.54843195578312;128.83866275358483;0.958
2022-11-23_10-48-13;313;249.38727787820878;46.25557980231666;124.88169807589213;0.954
2022-11-23_10-48-13;313;249.38727787820878;46.25557980231666;124.88169807589213;0.954
2022-11-23_10-48-13;311;252.71627586078222;40.49975253727596;134.46652332350627;0.964
2022-11-23_10-48-13;307;251.5174799968688;39.06696068721077;135.700519309658;0.957
2022-11-23_10-48-13;307;251.5174799968688;39.06696068721077;135.700519309658;0.957
2022-11-23_10-48-13;307;251.5174799968688;39.06696068721077;135.700519309658;0.957
2022-11-23_10-48-13;307;251.5174799968688;39.06696068721077;135.700519309658;0.957
2022-11-23_10-48-13;307;251.5174799968688;39.06696068721077;135.700519309658;0.957
2022-11-23_10-48-13;307;251.5174799968688;39.06696068721077;135.700519309658;0.957
2022-11-23_10-48-13;307;251.5174799968688;39.06696068721077;135.700519309658;0.957
2022-11-23_10-48-13;307;251.5174799968688;39.06696068721077;135.700519309658;0.957
2022-11-23_10-48-13;307;251.5174799968688;39.06696068721077;135.700519309658;0.957
2022-11-23_10-48-13;303;250.97977173144602;39.47267065520842;135.7571010762376;0.956
2022-11-23_10-48-13;303;250.97977173144602;39.47267065520842;135.7571010762376;0.956
2022-11-23_10-48-13;303;250.97977173144602;39.47267065520842;135.7571010762376;0.956
2022-11-23_10-48-13;303;250.97977173144602;39.47267065520842;135.7571010762376;0.956
2022-11-23_10-48-13;299;249.55799687669713;46.55456753878878;128.25342933790836;0.946
2022-11-23_10-48-13;297;250.56118848356726;45.803042468278676;130.5081460152886;0.95
2022-11-23_10-48-13;295;250.82864892215187;39.4259023963185;137.65274652583338;0.957
2022-11-23_10-48-13;295;250.82864892215187;39.4259023963185;137.65274652583338;0.957
2022-11-23_10-48-13;295;250.82864892215187;39.4259023963185;137.65274652583338;0.957
2022-11-23_10-48-13;295;250.82864892215187;39.4259023963185;137.65274652583338;0.957
2022-11-23_10-48-13;295;250.82864892215187;39.4259023963185;137.65274652583338;0.957
2022-11-23_10-48-13;289;251.42304312981403;41.11593270685244;138.05711042296159;0.959
