2022-11-23_02-55-17;87;241.96992261893232;66.85049277984795;166.4194298390844;0.903
2022-11-23_02-55-17;87;241.96992261893232;66.85049277984795;166.4194298390844;0.903
2022-11-23_02-55-17;87;241.96992261893232;66.85049277984795;166.4194298390844;0.903
2022-11-23_02-55-17;87;241.96992261893232;66.85049277984795;166.4194298390844;0.903
2022-11-23_02-55-17;87;241.96992261893232;66.85049277984795;166.4194298390844;0.903
2022-11-23_02-55-17;87;241.96992261893232;66.85049277984795;166.4194298390844;0.903
2022-11-23_02-55-17;87;241.96992261893232;66.85049277984795;166.4194298390844;0.903
2022-11-23_02-55-17;87;241.96992261893232;66.85049277984795;166.4194298390844;0.903
2022-11-23_02-55-17;87;241.96992261893232;66.85049277984795;166.4194298390844;0.903
2022-11-23_02-55-17;87;241.96992261893232;66.85049277984795;166.4194298390844;0.903
2022-11-23_02-55-17;87;241.96992261893232;66.85049277984795;166.4194298390844;0.903
2022-11-23_02-55-17;87;241.96992261893232;66.85049277984795;166.4194298390844;0.903
2022-11-23_02-55-17;87;241.96992261893232;66.85049277984795;166.4194298390844;0.903
2022-11-23_02-55-17;87;241.96992261893232;66.85049277984795;166.4194298390844;0.903
2022-11-23_02-55-17;87;241.96992261893232;66.85049277984795;166.4194298390844;0.903
2022-11-23_02-55-17;87;241.96992261893232;66.85049277984795;166.4194298390844;0.903
2022-11-23_02-55-17;87;241.96992261893232;66.85049277984795;166.4194298390844;0.903
2022-11-23_02-55-17;87;241.96992261893232;66.85049277984795;166.4194298390844;0.903
2022-11-23_02-55-17;87;241.96992261893232;66.85049277984795;166.4194298390844;0.903
2022-11-23_02-55-17;87;241.96992261893232;66.85049277984795;166.4194298390844;0.903
2022-11-23_02-55-17;87;241.96992261893232;66.85049277984795;166.4194298390844;0.903
2022-11-23_02-55-17;87;241.96992261893232;66.85049277984795;166.4194298390844;0.903
2022-11-23_02-55-17;87;241.96992261893232;66.85049277984795;166.4194298390844;0.903
2022-11-23_02-55-17;87;241.96992261893232;66.85049277984795;166.4194298390844;0.903
2022-11-23_02-55-17;87;241.96992261893232;66.85049277984795;166.4194298390844;0.903
2022-11-23_02-55-17;87;241.96992261893232;66.85049277984795;166.4194298390844;0.903
2022-11-23_02-55-17;87;241.96992261893232;66.85049277984795;166.4194298390844;0.903
2022-11-23_02-55-17;87;241.96992261893232;66.85049277984795;166.4194298390844;0.903
2022-11-23_02-55-17;87;234.85318557277276;71.43948875980747;154.71369681296528;0.874
2022-11-23_02-55-17;85;235.42718669712795;69.76955582572218;157.1576308714058;0.869
2022-11-23_02-55-17;85;235.42718669712795;69.76955582572218;157.1576308714058;0.869
2022-11-23_02-55-17;83;228.9561419917831;82.42342702441204;138.23271496737107;0.883
2022-11-23_02-55-17;83;228.9561419917831;82.42342702441204;138.23271496737107;0.883
2022-11-23_02-55-17;83;228.9561419917831;82.42342702441204;138.23271496737107;0.883
2022-11-23_02-55-17;83;228.9561419917831;82.42342702441204;138.23271496737107;0.883
2022-11-23_02-55-17;83;228.9561419917831;82.42342702441204;138.23271496737107;0.883
2022-11-23_02-55-17;81;227.59256076538284;80.67840929422347;138.81415147115936;0.873
2022-11-23_02-55-17;81;227.59256076538284;80.67840929422347;138.81415147115936;0.873
2022-11-23_02-55-17;79;230.841898246483;71.21693524123224;151.72496300525077;0.885
2022-11-23_02-55-17;77;233.84636131210294;69.54317525160788;156.6031860604951;0.899
2022-11-23_02-55-17;77;233.84636131210294;69.54317525160788;156.6031860604951;0.899
2022-11-23_02-55-17;75;232.26082188953725;74.62589462753228;150.13492726200496;0.884
2022-11-23_02-55-17;75;232.26082188953725;74.62589462753228;150.13492726200496;0.884
2022-11-23_02-55-17;75;232.26082188953725;74.62589462753228;150.13492726200496;0.884
2022-11-23_02-55-17;75;232.26082188953725;74.62589462753228;150.13492726200496;0.884
2022-11-23_02-55-17;75;232.26082188953725;74.62589462753228;150.13492726200496;0.884
2022-11-23_02-55-17;75;232.26082188953725;74.62589462753228;150.13492726200496;0.884
2022-11-23_02-55-17;75;232.26082188953725;74.62589462753228;150.13492726200496;0.884
2022-11-23_02-55-17;75;232.26082188953725;74.62589462753228;150.13492726200496;0.884
2022-11-23_02-55-17;75;232.26082188953725;74.62589462753228;150.13492726200496;0.884
2022-11-23_02-55-17;73;234.45375132471307;71.04721358295387;156.10653774175918;0.907
2022-11-23_02-55-17;73;234.45375132471307;71.04721358295387;156.10653774175918;0.907
2022-11-23_02-55-17;73;234.45375132471307;71.04721358295387;156.10653774175918;0.907
2022-11-23_02-55-17;73;234.45375132471307;71.04721358295387;156.10653774175918;0.907
2022-11-23_02-55-17;73;234.45375132471307;71.04721358295387;156.10653774175918;0.907
2022-11-23_02-55-17;73;234.45375132471307;71.04721358295387;156.10653774175918;0.907
2022-11-23_02-55-17;73;234.45375132471307;71.04721358295387;156.10653774175918;0.907
2022-11-23_02-55-17;73;234.45375132471307;71.04721358295387;156.10653774175918;0.907
2022-11-23_02-55-17;73;234.45375132471307;71.04721358295387;156.10653774175918;0.907
2022-11-23_02-55-17;73;234.45375132471307;71.04721358295387;156.10653774175918;0.907
2022-11-23_02-55-17;73;234.45375132471307;71.04721358295387;156.10653774175918;0.907
2022-11-23_02-55-17;73;234.45375132471307;71.04721358295387;156.10653774175918;0.907
2022-11-23_02-55-17;73;234.45375132471307;71.04721358295387;156.10653774175918;0.907
2022-11-23_02-55-17;73;234.45375132471307;71.04721358295387;156.10653774175918;0.907
2022-11-23_02-55-17;73;234.45375132471307;71.04721358295387;156.10653774175918;0.907
2022-11-23_02-55-17;73;234.45375132471307;71.04721358295387;156.10653774175918;0.907
2022-11-23_02-55-17;73;234.45375132471307;71.04721358295387;156.10653774175918;0.907
2022-11-23_02-55-17;73;234.45375132471307;71.04721358295387;156.10653774175918;0.907
2022-11-23_02-55-17;73;234.45375132471307;71.04721358295387;156.10653774175918;0.907
2022-11-23_02-55-17;73;234.45375132471307;71.04721358295387;156.10653774175918;0.907
2022-11-23_02-55-17;73;232.83179902677134;75.74482432649118;149.78697470028015;0.897
2022-11-23_02-55-17;73;232.83179902677134;75.74482432649118;149.78697470028015;0.897
2022-11-23_02-55-17;73;232.83179902677134;75.74482432649118;149.78697470028015;0.897
2022-11-23_02-55-17;73;232.83179902677134;75.74482432649118;149.78697470028015;0.897
2022-11-23_02-55-17;73;232.83179902677134;75.74482432649118;149.78697470028015;0.897
2022-11-23_02-55-17;73;232.83179902677134;75.74482432649118;149.78697470028015;0.897
2022-11-23_02-55-17;73;232.83179902677134;75.74482432649118;149.78697470028015;0.897
2022-11-23_02-55-17;73;232.83179902677134;75.74482432649118;149.78697470028015;0.897
2022-11-23_02-55-17;73;232.83179902677134;75.74482432649118;149.78697470028015;0.897
2022-11-23_02-55-17;73;232.83179902677134;75.74482432649118;149.78697470028015;0.897
2022-11-23_02-55-17;73;232.83179902677134;75.74482432649118;149.78697470028015;0.897
2022-11-23_02-55-17;73;232.83179902677134;75.74482432649118;149.78697470028015;0.897
2022-11-23_02-55-17;73;232.83179902677134;75.74482432649118;149.78697470028015;0.897
2022-11-23_02-55-17;73;232.83179902677134;75.74482432649118;149.78697470028015;0.897
2022-11-23_02-55-17;73;232.83179902677134;75.74482432649118;149.78697470028015;0.897
2022-11-23_02-55-17;73;232.83179902677134;75.74482432649118;149.78697470028015;0.897
2022-11-23_02-55-17;73;232.83179902677134;75.74482432649118;149.78697470028015;0.897
2022-11-23_02-55-17;73;232.83179902677134;75.74482432649118;149.78697470028015;0.897
2022-11-23_02-55-17;73;232.83179902677134;75.74482432649118;149.78697470028015;0.897
2022-11-23_02-55-17;73;232.83179902677134;75.74482432649118;149.78697470028015;0.897
2022-11-23_02-55-17;73;232.83179902677134;75.74482432649118;149.78697470028015;0.897
2022-11-23_02-55-17;73;232.83179902677134;75.74482432649118;149.78697470028015;0.897
2022-11-23_02-55-17;73;232.83179902677134;75.74482432649118;149.78697470028015;0.897
2022-11-23_02-55-17;73;232.83179902677134;75.74482432649118;149.78697470028015;0.897
2022-11-23_02-55-17;73;232.83179902677134;75.74482432649118;149.78697470028015;0.897
2022-11-23_02-55-17;73;232.83179902677134;75.74482432649118;149.78697470028015;0.897
2022-11-23_02-55-17;73;232.83179902677134;75.74482432649118;149.78697470028015;0.897
2022-11-23_02-55-17;73;232.83179902677134;75.74482432649118;149.78697470028015;0.897
2022-11-23_02-55-17;73;232.83179902677134;75.74482432649118;149.78697470028015;0.897
2022-11-23_02-55-17;73;232.83179902677134;75.74482432649118;149.78697470028015;0.897
2022-11-23_02-55-17;73;232.83179902677134;75.74482432649118;149.78697470028015;0.897
2022-11-23_02-55-17;73;232.83179902677134;75.74482432649118;149.78697470028015;0.897
2022-11-23_02-55-17;73;232.83179902677134;75.74482432649118;149.78697470028015;0.897
2022-11-23_02-55-17;73;232.83179902677134;75.74482432649118;149.78697470028015;0.897
2022-11-23_02-55-17;73;232.83179902677134;75.74482432649118;149.78697470028015;0.897
2022-11-23_02-55-17;73;223.68981961456674;88.65870526083553;127.7311143537312;0.867
2022-11-23_02-55-17;73;223.68981961456674;88.65870526083553;127.7311143537312;0.867
2022-11-23_02-55-17;71;225.98986915564154;93.66594053206704;125.2239286235745;0.878
2022-11-23_02-55-17;71;225.98986915564154;93.66594053206704;125.2239286235745;0.878
2022-11-23_02-55-17;71;225.98986915564154;93.66594053206704;125.2239286235745;0.878
2022-11-23_02-55-17;71;225.98986915564154;93.66594053206704;125.2239286235745;0.878
2022-11-23_02-55-17;71;225.98986915564154;93.66594053206704;125.2239286235745;0.878
2022-11-23_02-55-17;71;225.98986915564154;93.66594053206704;125.2239286235745;0.878
2022-11-23_02-55-17;71;225.98986915564154;93.66594053206704;125.2239286235745;0.878
2022-11-23_02-55-17;71;225.98986915564154;93.66594053206704;125.2239286235745;0.878
2022-11-23_02-55-17;71;225.98986915564154;93.66594053206704;125.2239286235745;0.878
2022-11-23_02-55-17;69;228.51544993811322;82.64455934586198;138.97089059225124;0.848
2022-11-23_02-55-17;69;228.51544993811322;82.64455934586198;138.97089059225124;0.848
2022-11-23_02-55-17;67;220.0653581727518;112.81789624193499;100.5474619308168;0.851
2022-11-23_02-55-17;65;217.61063896898716;107.74099636689803;103.36964260208913;0.841
2022-11-23_02-55-17;65;217.61063896898716;107.74099636689803;103.36964260208913;0.841
2022-11-23_02-55-17;65;217.61063896898716;107.74099636689803;103.36964260208913;0.841
2022-11-23_02-55-17;65;217.61063896898716;107.74099636689803;103.36964260208913;0.841
2022-11-23_02-55-17;65;217.61063896898716;107.74099636689803;103.36964260208913;0.841
2022-11-23_02-55-17;63;220.67384851440676;84.01153247415938;130.36231604024738;0.806
2022-11-23_02-55-17;63;220.67384851440676;84.01153247415938;130.36231604024738;0.806
2022-11-23_02-55-17;63;220.67384851440676;84.01153247415938;130.36231604024738;0.806
2022-11-23_02-55-17;63;220.67384851440676;84.01153247415938;130.36231604024738;0.806
2022-11-23_02-55-17;63;220.67384851440676;84.01153247415938;130.36231604024738;0.806
2022-11-23_02-55-17;63;220.67384851440676;84.01153247415938;130.36231604024738;0.806
2022-11-23_02-55-17;63;220.67384851440676;84.01153247415938;130.36231604024738;0.806
2022-11-23_02-55-17;63;220.67384851440676;84.01153247415938;130.36231604024738;0.806
2022-11-23_02-55-17;63;220.67384851440676;84.01153247415938;130.36231604024738;0.806
2022-11-23_02-55-17;61;222.94796842128113;76.86917032591498;139.97879809536616;0.813
2022-11-23_02-55-17;61;222.94796842128113;76.86917032591498;139.97879809536616;0.813
2022-11-23_02-55-17;61;222.94796842128113;76.86917032591498;139.97879809536616;0.813
2022-11-23_02-55-17;61;222.94796842128113;76.86917032591498;139.97879809536616;0.813
2022-11-23_02-55-17;61;222.94796842128113;76.86917032591498;139.97879809536616;0.813
2022-11-23_02-55-17;61;222.94796842128113;76.86917032591498;139.97879809536616;0.813
2022-11-23_02-55-17;61;222.94796842128113;76.86917032591498;139.97879809536616;0.813
2022-11-23_02-55-17;61;217.7646982340816;89.185089483975;122.47960875010662;0.799
2022-11-23_02-55-17;61;217.7646982340816;89.185089483975;122.47960875010662;0.799
2022-11-23_02-55-17;61;217.7646982340816;89.185089483975;122.47960875010662;0.799
2022-11-23_02-55-17;59;215.65535818144056;89.39515658582422;120.36020159561633;0.817
2022-11-23_02-55-17;57;222.25831998690322;75.33135986185903;141.2269601250442;0.826
2022-11-23_02-55-17;57;222.25831998690322;75.33135986185903;141.2269601250442;0.826
2022-11-23_02-55-17;57;222.25831998690322;75.33135986185903;141.2269601250442;0.826
2022-11-23_02-55-17;57;222.25831998690322;75.33135986185903;141.2269601250442;0.826
2022-11-23_02-55-17;57;222.25831998690322;75.33135986185903;141.2269601250442;0.826
2022-11-23_02-55-17;57;222.25831998690322;75.33135986185903;141.2269601250442;0.826
2022-11-23_02-55-17;57;222.25831998690322;75.33135986185903;141.2269601250442;0.826
2022-11-23_02-55-17;57;222.25831998690322;75.33135986185903;141.2269601250442;0.826
2022-11-23_02-55-17;57;222.25831998690322;75.33135986185903;141.2269601250442;0.826
2022-11-23_02-55-17;57;222.25831998690322;75.33135986185903;141.2269601250442;0.826
2022-11-23_02-55-17;57;222.25831998690322;75.33135986185903;141.2269601250442;0.826
2022-11-23_02-55-17;57;222.25831998690322;75.33135986185903;141.2269601250442;0.826
2022-11-23_02-55-17;57;222.25831998690322;75.33135986185903;141.2269601250442;0.826
2022-11-23_02-55-17;57;222.25831998690322;75.33135986185903;141.2269601250442;0.826
2022-11-23_02-55-17;57;222.25831998690322;75.33135986185903;141.2269601250442;0.826
2022-11-23_02-55-17;57;222.25831998690322;75.33135986185903;141.2269601250442;0.826
2022-11-23_02-55-17;57;222.25831998690322;75.33135986185903;141.2269601250442;0.826
2022-11-23_02-55-17;57;222.25831998690322;75.33135986185903;141.2269601250442;0.826
2022-11-23_02-55-17;57;222.25831998690322;75.33135986185903;141.2269601250442;0.826
2022-11-23_02-55-17;57;222.25831998690322;75.33135986185903;141.2269601250442;0.826
2022-11-23_02-55-17;57;222.25831998690322;75.33135986185903;141.2269601250442;0.826
2022-11-23_02-55-17;57;222.25831998690322;75.33135986185903;141.2269601250442;0.826
2022-11-23_02-55-17;57;222.25831998690322;75.33135986185903;141.2269601250442;0.826
2022-11-23_02-55-17;57;222.25831998690322;75.33135986185903;141.2269601250442;0.826
2022-11-23_02-55-17;57;222.25831998690322;75.33135986185903;141.2269601250442;0.826
2022-11-23_02-55-17;57;213.58071625773906;89.04677400751143;118.83394225022762;0.788
2022-11-23_02-55-17;57;213.58071625773906;89.04677400751143;118.83394225022762;0.788
2022-11-23_02-55-17;57;213.58071625773906;89.04677400751143;118.83394225022762;0.788
2022-11-23_02-55-17;57;213.58071625773906;89.04677400751143;118.83394225022762;0.788
2022-11-23_02-55-17;57;213.58071625773906;89.04677400751143;118.83394225022762;0.788
2022-11-23_02-55-17;57;213.58071625773906;89.04677400751143;118.83394225022762;0.788
2022-11-23_02-55-17;57;213.58071625773906;89.04677400751143;118.83394225022762;0.788
2022-11-23_02-55-17;57;213.58071625773906;89.04677400751143;118.83394225022762;0.788
2022-11-23_02-55-17;57;213.58071625773906;89.04677400751143;118.83394225022762;0.788
2022-11-23_02-55-17;57;213.58071625773906;89.04677400751143;118.83394225022762;0.788
2022-11-23_02-55-17;57;213.58071625773906;89.04677400751143;118.83394225022762;0.788
2022-11-23_02-55-17;57;213.58071625773906;89.04677400751143;118.83394225022762;0.788
2022-11-23_02-55-17;57;213.58071625773906;89.04677400751143;118.83394225022762;0.788
2022-11-23_02-55-17;57;213.58071625773906;89.04677400751143;118.83394225022762;0.788
2022-11-23_02-55-17;55;216.29701752203408;81.6351907635911;129.161826758443;0.78
2022-11-23_02-55-17;55;216.29701752203408;81.6351907635911;129.161826758443;0.78
2022-11-23_02-55-17;55;216.29701752203408;81.6351907635911;129.161826758443;0.78
2022-11-23_02-55-17;55;216.29701752203408;81.6351907635911;129.161826758443;0.78
2022-11-23_02-55-17;55;216.29701752203408;81.6351907635911;129.161826758443;0.78
2022-11-23_02-55-17;55;216.29701752203408;81.6351907635911;129.161826758443;0.78
2022-11-23_02-55-17;55;216.29701752203408;81.6351907635911;129.161826758443;0.78
2022-11-23_02-55-17;55;216.29701752203408;81.6351907635911;129.161826758443;0.78
2022-11-23_02-55-17;55;216.29701752203408;81.6351907635911;129.161826758443;0.78
2022-11-23_02-55-17;55;216.29701752203408;81.6351907635911;129.161826758443;0.78
2022-11-23_02-55-17;55;216.29701752203408;81.6351907635911;129.161826758443;0.78
2022-11-23_02-55-17;55;216.29701752203408;81.6351907635911;129.161826758443;0.78
2022-11-23_02-55-17;55;216.29701752203408;81.6351907635911;129.161826758443;0.78
2022-11-23_02-55-17;55;215.15865833959506;86.46754371599393;123.19111462360115;0.785
2022-11-23_02-55-17;55;215.15865833959506;86.46754371599393;123.19111462360115;0.785
2022-11-23_02-55-17;55;215.15865833959506;86.46754371599393;123.19111462360115;0.785
2022-11-23_02-55-17;55;215.15865833959506;86.46754371599393;123.19111462360115;0.785
2022-11-23_02-55-17;55;215.15865833959506;86.46754371599393;123.19111462360115;0.785
2022-11-23_02-55-17;55;215.15865833959506;86.46754371599393;123.19111462360115;0.785
2022-11-23_02-55-17;55;215.15865833959506;86.46754371599393;123.19111462360115;0.785
2022-11-23_02-55-17;55;215.15865833959506;86.46754371599393;123.19111462360115;0.785
2022-11-23_02-55-17;55;215.15865833959506;86.46754371599393;123.19111462360115;0.785
2022-11-23_02-55-17;55;215.15865833959506;86.46754371599393;123.19111462360115;0.785
2022-11-23_02-55-17;55;215.15865833959506;86.46754371599393;123.19111462360115;0.785
2022-11-23_02-55-17;55;215.15865833959506;86.46754371599393;123.19111462360115;0.785
2022-11-23_02-55-17;53;213.7406540443411;93.02985046873638;115.41080357560473;0.798
2022-11-23_02-55-17;53;213.7406540443411;93.02985046873638;115.41080357560473;0.798
2022-11-23_02-55-17;51;213.40652759033304;91.62724490095054;116.6792826893825;0.802
2022-11-23_02-55-17;51;213.40652759033304;91.62724490095054;116.6792826893825;0.802
2022-11-23_02-55-17;51;213.40652759033304;91.62724490095054;116.6792826893825;0.802
2022-11-23_02-55-17;51;213.40652759033304;91.62724490095054;116.6792826893825;0.802
2022-11-23_02-55-17;51;213.40652759033304;91.62724490095054;116.6792826893825;0.802
2022-11-23_02-55-17;51;213.40652759033304;91.62724490095054;116.6792826893825;0.802
2022-11-23_02-55-17;51;213.40652759033304;91.62724490095054;116.6792826893825;0.802
2022-11-23_02-55-17;51;213.40652759033304;91.62724490095054;116.6792826893825;0.802
2022-11-23_02-55-17;51;213.40652759033304;91.62724490095054;116.6792826893825;0.802
2022-11-23_02-55-17;51;213.40652759033304;91.62724490095054;116.6792826893825;0.802
2022-11-23_02-55-17;51;213.40652759033304;91.62724490095054;116.6792826893825;0.802
2022-11-23_02-55-17;51;213.40652759033304;91.62724490095054;116.6792826893825;0.802
2022-11-23_02-55-17;51;207.59795053926507;98.54453810525361;103.95341243401147;0.76
2022-11-23_02-55-17;51;207.59795053926507;98.54453810525361;103.95341243401147;0.76
2022-11-23_02-55-17;49;206.5570989657488;105.00348809037936;96.65361087536942;0.766
2022-11-23_02-55-17;49;206.5570989657488;105.00348809037936;96.65361087536942;0.766
2022-11-23_02-55-17;49;206.5570989657488;105.00348809037936;96.65361087536942;0.766
2022-11-23_02-55-17;49;206.5570989657488;105.00348809037936;96.65361087536942;0.766
2022-11-23_02-55-17;49;206.5570989657488;105.00348809037936;96.65361087536942;0.766
2022-11-23_02-55-17;49;206.5570989657488;105.00348809037936;96.65361087536942;0.766
2022-11-23_02-55-17;49;206.5570989657488;105.00348809037936;96.65361087536942;0.766
2022-11-23_02-55-17;49;206.5570989657488;105.00348809037936;96.65361087536942;0.766
2022-11-23_02-55-17;49;206.5570989657488;105.00348809037936;96.65361087536942;0.766
2022-11-23_02-55-17;49;206.5570989657488;105.00348809037936;96.65361087536942;0.766
2022-11-23_02-55-17;49;206.5570989657488;105.00348809037936;96.65361087536942;0.766
2022-11-23_02-55-17;49;206.5570989657488;105.00348809037936;96.65361087536942;0.766
2022-11-23_02-55-17;49;206.5570989657488;105.00348809037936;96.65361087536942;0.766
2022-11-23_02-55-17;49;206.5570989657488;105.00348809037936;96.65361087536942;0.766
2022-11-23_02-55-17;49;206.5570989657488;105.00348809037936;96.65361087536942;0.766
2022-11-23_02-55-17;49;206.5570989657488;105.00348809037936;96.65361087536942;0.766
2022-11-23_02-55-17;49;206.5570989657488;105.00348809037936;96.65361087536942;0.766
2022-11-23_02-55-17;49;206.5570989657488;105.00348809037936;96.65361087536942;0.766
2022-11-23_02-55-17;49;206.5570989657488;105.00348809037936;96.65361087536942;0.766
2022-11-23_02-55-17;49;206.5570989657488;105.00348809037936;96.65361087536942;0.766
2022-11-23_02-55-17;49;206.5570989657488;105.00348809037936;96.65361087536942;0.766
2022-11-23_02-55-17;49;206.5570989657488;105.00348809037936;96.65361087536942;0.766
2022-11-23_05-00-06;343;249.12330244115;44.0067389858293;170.8165634553207;0.943
2022-11-23_05-00-06;341;248.572174929141;48.655985498208956;165.81618943093204;0.947
2022-11-23_05-00-06;341;248.572174929141;48.655985498208956;165.81618943093204;0.947
2022-11-23_05-00-06;339;247.8709274277151;48.99386959703388;164.97705783068122;0.951
2022-11-23_05-00-06;337;249.67130220527773;46.692797149404875;169.27850505587287;0.955
2022-11-23_05-00-06;335;248.5542629051716;45.44824177647105;169.60602112870055;0.947
2022-11-23_05-00-06;335;248.5542629051716;45.44824177647105;169.60602112870055;0.947
2022-11-23_05-00-06;333;247.28610052856564;54.0566864388534;159.92941408971222;0.955
2022-11-23_05-00-06;331;246.82177321220328;46.113637286439456;167.60813592576383;0.947
2022-11-23_05-00-06;331;246.82177321220328;46.113637286439456;167.60813592576383;0.947
2022-11-23_05-00-06;331;246.82177321220328;46.113637286439456;167.60813592576383;0.947
2022-11-23_05-00-06;329;249.48730591616436;39.77182846057376;176.81547745559058;0.954
2022-11-23_05-00-06;329;249.48730591616436;39.77182846057376;176.81547745559058;0.954
2022-11-23_05-00-06;329;249.48730591616436;39.77182846057376;176.81547745559058;0.954
2022-11-23_05-00-06;329;249.48730591616436;39.77182846057376;176.81547745559058;0.954
2022-11-23_05-00-06;327;245.9104287327907;55.13720107744652;158.07322765534417;0.943
2022-11-23_05-00-06;327;245.9104287327907;55.13720107744652;158.07322765534417;0.943
2022-11-23_05-00-06;325;246.81158693840032;51.499251791336846;162.8123351470635;0.945
2022-11-23_05-00-06;325;246.81158693840032;51.499251791336846;162.8123351470635;0.945
2022-11-23_05-00-06;323;245.52407232118802;54.10739086321549;159.1166814579725;0.945
2022-11-23_05-00-06;321;244.86985356252717;56.97907219133729;155.7907813711899;0.937
2022-11-23_05-00-06;321;244.86985356252717;56.97907219133729;155.7907813711899;0.937
2022-11-23_05-00-06;319;247.37692423243843;56.830081821348244;158.64684241109018;0.948
2022-11-23_05-00-06;317;245.68648325665015;53.961872544618124;160.02461071203203;0.943
2022-11-23_05-00-06;317;245.68648325665015;53.961872544618124;160.02461071203203;0.943
2022-11-23_05-00-06;317;245.68648325665015;53.961872544618124;160.02461071203203;0.943
2022-11-23_05-00-06;317;245.68648325665015;53.961872544618124;160.02461071203203;0.943
2022-11-23_05-00-06;317;245.68648325665015;53.961872544618124;160.02461071203203;0.943
2022-11-23_05-00-06;317;245.68648325665015;53.961872544618124;160.02461071203203;0.943
2022-11-23_05-00-06;315;244.10497664503535;57.24453895809727;155.36043768693807;0.947
2022-11-23_05-00-06;313;244.9479554800217;55.17051194519522;158.47744353482648;0.943
2022-11-23_05-00-06;313;244.9479554800217;55.17051194519522;158.47744353482648;0.943
2022-11-23_05-00-06;311;242.49898184820736;63.39727084740641;148.00171100080095;0.944
2022-11-23_05-00-06;309;242.02852027759874;59.30054320425507;151.82797707334367;0.929
2022-11-23_05-00-06;309;242.02852027759874;59.30054320425507;151.82797707334367;0.929
2022-11-23_05-00-06;307;245.30119752632575;53.44748685811116;161.15371066821461;0.947
2022-11-23_05-00-06;307;245.30119752632575;53.44748685811116;161.15371066821461;0.947
2022-11-23_05-00-06;307;245.30119752632575;53.44748685811116;161.15371066821461;0.947
2022-11-23_05-00-06;307;245.30119752632575;53.44748685811116;161.15371066821461;0.947
2022-11-23_05-00-06;307;245.30119752632575;53.44748685811116;161.15371066821461;0.947
2022-11-23_05-00-06;307;245.30119752632575;53.44748685811116;161.15371066821461;0.947
2022-11-23_05-00-06;307;245.30119752632575;53.44748685811116;161.15371066821461;0.947
2022-11-23_05-00-06;307;245.30119752632575;53.44748685811116;161.15371066821461;0.947
2022-11-23_05-00-06;307;245.30119752632575;53.44748685811116;161.15371066821461;0.947
2022-11-23_05-00-06;307;245.30119752632575;53.44748685811116;161.15371066821461;0.947
2022-11-23_05-00-06;307;245.30119752632575;53.44748685811116;161.15371066821461;0.947
2022-11-23_05-00-06;307;245.30119752632575;53.44748685811116;161.15371066821461;0.947
2022-11-23_05-00-06;307;245.30119752632575;53.44748685811116;161.15371066821461;0.947
2022-11-23_05-00-06;307;245.30119752632575;53.44748685811116;161.15371066821461;0.947
2022-11-23_05-00-06;307;245.30119752632575;53.44748685811116;161.15371066821461;0.947
2022-11-23_05-00-06;307;245.30119752632575;53.44748685811116;161.15371066821461;0.947
2022-11-23_05-00-06;307;245.30119752632575;53.44748685811116;161.15371066821461;0.947
2022-11-23_05-00-06;307;245.30119752632575;53.44748685811116;161.15371066821461;0.947
2022-11-23_05-00-06;307;245.30119752632575;53.44748685811116;161.15371066821461;0.947
2022-11-23_05-00-06;307;245.30119752632575;53.44748685811116;161.15371066821461;0.947
2022-11-23_05-00-06;307;245.30119752632575;53.44748685811116;161.15371066821461;0.947
2022-11-23_05-00-06;307;245.30119752632575;53.44748685811116;161.15371066821461;0.947
2022-11-23_05-00-06;307;245.30119752632575;53.44748685811116;161.15371066821461;0.947
2022-11-23_05-00-06;307;245.30119752632575;53.44748685811116;161.15371066821461;0.947
2022-11-23_05-00-06;307;245.30119752632575;53.44748685811116;161.15371066821461;0.947
2022-11-23_05-00-06;307;245.30119752632575;53.44748685811116;161.15371066821461;0.947
2022-11-23_05-00-06;307;245.30119752632575;53.44748685811116;161.15371066821461;0.947
2022-11-23_05-00-06;303;244.7309725641429;52.95478509699871;161.47618746714417;0.929
2022-11-23_05-00-06;301;241.89514088318623;61.722222550649896;150.07291833253635;0.936
2022-11-23_05-00-06;299;243.4845396382441;58.47361941671496;155.1109202215291;0.938
2022-11-23_05-00-06;297;243.59066247492493;54.38891904908163;159.5017434258433;0.939
2022-11-23_05-00-06;295;243.67817516948512;56.75906643647793;157.4191087330072;0.947
2022-11-23_05-00-06;295;243.67817516948512;56.75906643647793;157.4191087330072;0.947
2022-11-23_05-00-06;295;243.67817516948512;56.75906643647793;157.4191087330072;0.947
2022-11-23_05-00-06;295;243.67817516948512;56.75906643647793;157.4191087330072;0.947
2022-11-23_05-00-06;293;244.70767748712177;51.62180428285614;163.7858732042656;0.939
2022-11-23_05-00-06;293;244.70767748712177;51.62180428285614;163.7858732042656;0.939
2022-11-23_05-00-06;289;247.9378223394064;53.47043578995102;165.5673865494554;0.941
2022-11-23_05-00-06;287;245.04067530748202;59.95591991190155;156.38475539558044;0.943
2022-11-23_05-00-06;287;245.04067530748202;59.95591991190155;156.38475539558044;0.943
2022-11-23_05-00-06;283;246.61821650806337;53.55599438739514;164.7622221206682;0.942
2022-11-23_05-00-06;283;246.61821650806337;53.55599438739514;164.7622221206682;0.942
2022-11-23_05-00-06;283;246.61821650806337;53.55599438739514;164.7622221206682;0.942
2022-11-23_05-00-06;283;246.61821650806337;53.55599438739514;164.7622221206682;0.942
2022-11-23_05-00-06;283;246.61821650806337;53.55599438739514;164.7622221206682;0.942
